timestamp,dpid,port_no,utilization,link_label
1779209796,17,2,0.203219,core_s17_p2
1779209796,24,1,0.200154,core_s24_p1
1779209796,24,4,0.199752,core_s24_p4
1779209796,18,4,0.053277,core_s18_p4
1779209796,18,1,0.000016,core_s18_p1
1779209796,18,2,0.000016,core_s18_p2
1779209796,18,3,0.200941,core_s18_p3
1779209796,22,1,1.000000,core_s22_p1
1779209796,22,4,0.199711,core_s22_p4
1779209796,22,2,0.193298,core_s22_p2
1779209796,22,3,0.002456,core_s22_p3
1779209796,23,1,0.200059,core_s23_p1
1779209796,23,4,0.037778,core_s23_p4
1779209796,23,2,0.200075,core_s23_p2
1779209796,23,3,0.155483,core_s23_p3
1779209796,32,1,0.010072,core_s32_p1
1779209796,32,3,0.200640,core_s32_p3
1779209796,25,1,0.150905,core_s25_p1
1779209796,25,4,0.199066,core_s25_p4
1779209796,25,3,0.028123,core_s25_p3
1779209796,7,1,0.403776,s7_p1_edge
1779209796,7,4,0.386452,edge_s7_p4
1779209796,7,2,0.217185,s7_p2_edge
1779209796,7,3,1.000000,edge_s7_p3
1779209796,16,1,0.000016,agg_s16_p1
1779209796,16,4,0.201538,agg_s16_p4
1779209796,16,2,0.162118,agg_s16_p2
1779209796,16,3,0.201538,agg_s16_p3
1779209799,1,4,0.292462,edge_s1_p4
1779209799,1,1,0.292462,s1_p1_edge
1779209799,1,2,0.250335,s1_p2_edge
1779209799,1,3,0.582003,edge_s1_p3
1779209799,6,1,0.468339,s6_p1_edge
1779209799,6,4,0.392326,edge_s6_p4
1779209799,6,2,0.420254,s6_p2_edge
1779209799,6,3,0.420254,edge_s6_p3
1779209799,5,4,0.296190,edge_s5_p4
1779209799,5,1,0.289230,s5_p1_edge
1779209799,5,2,0.310468,s5_p2_edge
1779209799,5,3,0.438634,edge_s5_p3
1779209799,2,1,0.557926,s2_p1_edge
1779209799,2,4,0.000017,edge_s2_p4
1779209799,2,2,0.388997,s2_p2_edge
1779209799,2,3,0.000017,edge_s2_p3
1779209799,8,4,1.000000,edge_s8_p4
1779209799,8,1,0.365074,s8_p1_edge
1779209799,8,2,0.365074,s8_p2_edge
1779209799,8,3,0.177788,edge_s8_p3
1779209799,19,1,0.351879,core_s19_p1
1779209799,19,4,0.189649,core_s19_p4
1779209799,19,2,0.117674,core_s19_p2
1779209799,19,3,0.189649,core_s19_p3
1779209799,32,1,0.142612,core_s32_p1
1779209799,32,4,0.000016,core_s32_p4
1779209799,32,2,0.000415,core_s32_p2
1779209799,32,3,0.200175,core_s32_p3
1779209799,24,1,0.108151,core_s24_p1
1779209799,24,4,0.154090,core_s24_p4
1779209799,24,2,0.065455,core_s24_p2
1779209799,24,3,0.001631,core_s24_p3
1779209799,21,4,0.003209,core_s21_p4
1779209799,21,1,0.230901,core_s21_p1
1779209799,21,2,1.000000,core_s21_p2
1779209799,21,3,0.199795,core_s21_p3
1779209799,18,4,0.199846,core_s18_p4
1779209799,18,1,0.001791,core_s18_p1
1779209799,18,2,0.000814,core_s18_p2
1779209799,18,3,0.199551,core_s18_p3
1779209799,4,1,0.041499,s4_p1_edge
1779209799,4,4,0.852408,edge_s4_p4
1779209799,4,2,0.161148,s4_p2_edge
1779209799,4,3,0.000016,edge_s4_p3
1779209799,22,1,1.000000,core_s22_p1
1779209799,22,4,0.199862,core_s22_p4
1779209799,22,2,0.165156,core_s22_p2
1779209799,22,3,0.085271,core_s22_p3
1779209799,20,4,0.084558,core_s20_p4
1779209799,20,1,0.185131,core_s20_p1
1779209799,20,2,0.404802,core_s20_p2
1779209799,20,3,0.160808,core_s20_p3
1779209799,25,1,0.115033,core_s25_p1
1779209799,25,4,0.059998,core_s25_p4
1779209799,25,2,0.000195,core_s25_p2
1779209799,25,3,0.198756,core_s25_p3
1779209799,3,4,0.746655,edge_s3_p4
1779209799,3,1,0.138019,s3_p1_edge
1779209799,3,2,0.122158,s3_p2_edge
1779209799,3,3,0.069801,edge_s3_p3
1779209799,7,1,0.234347,s7_p1_edge
1779209799,7,4,0.674006,edge_s7_p4
1779209799,7,2,0.232628,s7_p2_edge
1779209799,7,3,1.000000,edge_s7_p3
1779209799,9,1,0.225320,agg_s9_p1
1779209799,9,4,0.125407,agg_s9_p4
1779209799,9,2,0.175716,agg_s9_p2
1779209799,9,3,0.023824,s9_p3_edge
1779209799,17,4,0.100354,core_s17_p4
1779209799,17,1,0.140410,core_s17_p1
1779209799,17,2,0.159049,core_s17_p2
1779209799,17,3,0.062281,core_s17_p3
1779209802,6,1,0.525987,s6_p1_edge
1779209802,6,4,0.125110,edge_s6_p4
1779209802,6,2,0.334497,s6_p2_edge
1779209802,6,3,0.197508,edge_s6_p3
1779209802,8,4,1.000000,edge_s8_p4
1779209802,8,1,0.443858,s8_p1_edge
1779209802,8,2,0.358383,s8_p2_edge
1779209802,8,3,0.584067,edge_s8_p3
1779209802,16,1,0.033276,agg_s16_p1
1779209802,16,4,0.184949,agg_s16_p4
1779209802,16,2,0.317278,agg_s16_p2
1779209802,16,3,0.185074,agg_s16_p3
1779209802,23,1,0.174505,s23_p1_edge
1779209802,23,4,0.050505,core_s23_p4
1779209802,23,2,0.174505,core_s23_p2
1779209802,23,3,0.060606,core_s23_p3
1779209802,2,1,0.554711,s2_p1_edge
1779209802,2,4,0.075854,edge_s2_p4
1779209802,2,2,0.384472,s2_p2_edge
1779209802,2,3,0.025875,edge_s2_p3
1779209802,5,4,0.796471,edge_s5_p4
1779209802,5,1,0.270422,s5_p1_edge
1779209802,5,2,0.458907,s5_p2_edge
1779209802,5,3,0.147420,edge_s5_p3
1779209802,19,1,0.447083,core_s19_p1
1779209802,19,4,0.126935,core_s19_p4
1779209802,19,2,0.083091,core_s19_p2
1779209802,19,3,0.284959,core_s19_p3
1779209802,1,4,0.193486,edge_s1_p4
1779209802,1,1,0.193252,s1_p1_edge
1779209802,1,2,0.077054,s1_p2_edge
1779209802,1,3,0.141155,edge_s1_p3
1779209802,24,1,0.082482,core_s24_p1
1779209802,24,4,0.199969,core_s24_p4
1779209802,24,2,0.193949,core_s24_p2
1779209802,24,3,0.000016,core_s24_p3
1779209802,2,1,0.476946,s2_p1_edge
1779209802,2,4,0.003426,edge_s2_p4
1779209802,2,2,0.238502,s2_p2_edge
1779209802,25,4,0.004041,core_s25_p4
1779209802,25,2,0.000016,core_s25_p2
1779209802,25,3,0.199623,core_s25_p3
1779209802,18,4,0.199992,core_s18_p4
1779209802,18,2,0.003219,core_s18_p2
1779209802,18,3,0.199992,core_s18_p3
1779209802,8,4,1.000000,edge_s8_p4
1779209802,8,1,0.025130,s8_p1_edge
1779209802,8,2,0.008244,s8_p2_edge
1779209802,8,3,0.507876,edge_s8_p3
1779209802,22,1,1.000000,core_s22_p1
1779209802,22,4,0.199984,core_s22_p4
1779209802,22,2,0.004040,core_s22_p2
1779209802,22,3,0.200011,core_s22_p3
1779209802,7,1,0.191869,s7_p1_edge
1779209802,7,4,0.634861,edge_s7_p4
1779209802,7,2,0.191869,s7_p2_edge
1779209802,7,3,1.000000,edge_s7_p3
1779209802,20,4,0.199556,core_s20_p4
1779209802,20,1,0.199556,core_s20_p1
1779209802,20,2,0.623612,core_s20_p2
1779209802,4,1,0.003246,s4_p1_edge
1779209802,4,4,0.851338,edge_s4_p4
1779209802,4,2,0.080490,s4_p2_edge
1779209802,4,3,0.000016,edge_s4_p3
1779209802,32,1,0.199426,core_s32_p1
1779209802,32,4,0.000016,core_s32_p4
1779209802,32,2,0.000016,core_s32_p2
1779209802,32,3,0.199828,core_s32_p3
1779209802,21,4,0.000016,core_s21_p4
1779209802,21,1,0.189355,core_s21_p1
1779209802,21,2,1.000000,core_s21_p2
1779209802,21,3,0.199790,core_s21_p3
1779209802,5,4,1.000000,edge_s5_p4
1779209802,5,1,0.579604,s5_p1_edge
1779209802,5,2,0.851866,s5_p2_edge
1779209802,5,3,0.000046,edge_s5_p3
1779209802,19,1,0.503713,core_s19_p1
1779209802,19,4,0.009387,core_s19_p4
1779209802,19,2,0.000025,core_s19_p2
1779209802,19,3,0.089937,core_s19_p3
1779209802,17,4,0.086523,core_s17_p4
1779209802,17,1,0.320174,core_s17_p1
1779209802,17,2,0.077226,core_s17_p2
1779209802,17,3,0.196072,core_s17_p3
1779209802,9,1,0.284663,agg_s9_p1
1779209802,9,4,0.199587,agg_s9_p4
1779209802,9,2,0.000011,agg_s9_p2
1779209802,9,3,0.121381,s9_p3_edge
1779209802,23,1,0.232962,s23_p1_edge
1779209802,23,4,0.000019,core_s23_p4
1779209802,23,2,0.233437,core_s23_p2
1779209802,23,3,0.227332,core_s23_p3
1779209802,3,4,0.894930,edge_s3_p4
1779209802,3,1,0.318904,s3_p1_edge
1779209802,3,2,0.282001,s3_p2_edge
1779209802,3,3,0.000016,edge_s3_p3
1779209802,16,1,0.010883,agg_s16_p1
1779209802,16,4,0.216021,agg_s16_p4
1779209802,16,2,0.650201,agg_s16_p2
1779209802,16,3,0.216021,agg_s16_p3
1779209805,6,1,0.560314,s6_p1_edge
1779209805,6,4,0.000015,edge_s6_p4
1779209805,6,2,0.437821,s6_p2_edge
1779209805,1,4,0.518325,edge_s1_p4
1779209805,1,1,0.568066,s1_p1_edge
1779209805,1,2,0.248625,s1_p2_edge
1779209805,1,3,0.369644,edge_s1_p3
1779209805,21,4,0.080033,core_s21_p4
1779209805,21,1,0.151158,core_s21_p1
1779209805,21,2,1.000000,core_s21_p2
1779209805,21,3,0.200445,core_s21_p3
1779209805,8,4,1.000000,edge_s8_p4
1779209805,8,1,0.079147,s8_p1_edge
1779209805,8,2,0.078743,s8_p2_edge
1779209805,8,3,0.521232,edge_s8_p3
1779209805,3,4,0.832536,edge_s3_p4
1779209805,3,1,0.272658,s3_p1_edge
1779209805,3,2,0.215148,s3_p2_edge
1779209805,4,1,0.058162,s4_p1_edge
1779209805,4,4,0.853239,edge_s4_p4
1779209805,4,2,0.186956,s4_p2_edge
1779209805,18,4,0.200236,core_s18_p4
1779209805,18,1,0.000016,core_s18_p1
1779209805,18,2,0.060975,core_s18_p2
1779209805,18,3,0.200236,core_s18_p3
1779209805,2,1,0.466187,s2_p1_edge
1779209805,2,4,0.000016,edge_s2_p4
1779209805,2,2,0.266796,s2_p2_edge
1779209805,2,3,0.000016,edge_s2_p3
1779209805,6,1,0.488985,s6_p1_edge
1779209805,6,4,0.000018,edge_s6_p4
1779209805,6,2,0.365395,s6_p2_edge
1779209805,6,3,0.029230,edge_s6_p3
1779209805,19,1,0.162880,core_s19_p1
1779209805,19,2,0.025463,core_s19_p2
1779209805,19,3,0.001213,core_s19_p3
1779209805,7,1,0.235381,s7_p1_edge
1779209805,7,4,0.595493,edge_s7_p4
1779209805,7,2,0.235381,s7_p2_edge
1779209805,7,3,1.000000,edge_s7_p3
1779209805,23,1,0.165283,core_s23_p1
1779209805,23,4,0.000016,core_s23_p4
1779209805,23,2,0.200928,core_s23_p2
1779209805,23,3,0.177030,core_s23_p3
1779209805,24,1,0.095668,core_s24_p1
1779209805,24,4,0.158612,core_s24_p4
1779209805,24,2,0.197357,core_s24_p2
1779209805,22,1,1.000000,core_s22_p1
1779209805,22,4,0.200236,s22_p4_edge
1779209805,22,2,0.000016,core_s22_p2
1779209805,22,3,0.167956,core_s22_p3
1779209805,20,4,0.200665,core_s20_p4
1779209805,20,1,0.199874,core_s20_p1
1779209805,20,2,0.354915,core_s20_p2
1779209805,20,3,0.000016,core_s20_p3
1779209805,17,4,0.015359,core_s17_p4
1779209805,17,1,0.270000,core_s17_p1
1779209805,17,2,0.129341,core_s17_p2
1779209805,17,3,0.153593,core_s17_p3
1779209805,9,1,0.264884,agg_s9_p1
1779209805,9,4,0.142980,agg_s9_p4
1779209805,9,2,0.000016,agg_s9_p2
1779209805,9,3,0.017820,agg_s9_p3
1779209805,25,1,0.000016,core_s25_p1
1779209805,25,3,0.200209,core_s25_p3
1779209805,32,1,0.200278,core_s32_p1
1779209805,32,4,0.084401,s32_p4_edge
1779209805,32,3,0.199859,core_s32_p3
1779209805,5,4,0.619093,edge_s5_p4
1779209805,5,1,0.165292,s5_p1_edge
1779209805,5,2,0.365320,s5_p2_edge
1779209805,5,3,0.000016,edge_s5_p3
1779209805,16,1,0.000016,agg_s16_p1
1779209805,16,4,0.201324,agg_s16_p4
1779209805,16,2,0.847863,agg_s16_p2
1779209805,16,3,0.200902,agg_s16_p3
1779209808,1,4,1.000000,edge_s1_p4
1779209808,1,1,1.000000,s1_p1_edge
1779209808,1,2,0.476391,s1_p2_edge
1779209808,1,3,0.605244,edge_s1_p3
1779209808,20,4,0.202162,core_s20_p4
1779209808,20,1,0.202587,core_s20_p1
1779209808,20,2,0.202178,core_s20_p2
1779209808,20,3,0.000016,core_s20_p3
1779209808,21,4,0.186173,core_s21_p4
1779209808,21,2,1.000000,core_s21_p2
1779209808,21,3,0.202521,core_s21_p3
1779209808,4,1,0.192302,s4_p1_edge
1779209808,4,4,0.862647,edge_s4_p4
1779209808,4,2,0.300896,s4_p2_edge
1779209808,4,3,0.000016,edge_s4_p3
1779209808,1,4,1.000000,edge_s1_p4
1779209808,1,1,1.000000,s1_p1_edge
1779209808,1,2,0.399295,s1_p2_edge
1779209808,1,3,0.722309,edge_s1_p3
1779209808,32,1,0.202476,core_s32_p1
1779209808,32,4,0.189398,s32_p4_edge
1779209808,32,2,0.000016,core_s32_p2
1779209808,32,3,0.202476,core_s32_p3
1779209808,8,4,1.000000,edge_s8_p4
1779209808,8,1,0.193462,s8_p1_edge
1779209808,8,2,0.193462,s8_p2_edge
1779209808,8,3,0.764006,edge_s8_p3
1779209808,18,4,0.202443,core_s18_p4
1779209808,18,1,0.000016,core_s18_p1
1779209808,18,2,0.189791,core_s18_p2
1779209808,18,3,0.202443,core_s18_p3
1779209808,3,4,0.810521,edge_s3_p4
1779209808,3,1,0.251803,s3_p1_edge
1779209808,3,2,0.188138,s3_p2_edge
1779209808,3,3,0.000016,edge_s3_p3
1779209808,7,1,0.191020,s7_p1_edge
1779209808,7,4,0.447733,edge_s7_p4
1779209808,7,2,0.191020,s7_p2_edge
1779209808,7,3,1.000000,edge_s7_p3
1779209808,16,4,0.203285,agg_s16_p4
1779209808,16,2,1.000000,agg_s16_p2
1779209808,16,3,0.203285,agg_s16_p3
1779209808,19,1,0.000016,core_s19_p1
1779209808,19,4,0.003280,core_s19_p4
1779209808,19,2,0.034695,core_s19_p2
1779209808,19,3,0.000016,core_s19_p3
1779209808,5,4,0.451669,edge_s5_p4
1779209808,5,2,0.202374,s5_p2_edge
1779209808,5,3,0.006544,edge_s5_p3
1779209808,24,1,0.183471,core_s24_p1
1779209808,24,4,0.000016,core_s24_p4
1779209808,24,2,0.183471,core_s24_p2
1779209808,24,3,0.000016,core_s24_p3
1779209808,17,4,0.000016,core_s17_p4
1779209808,17,1,0.249430,core_s17_p1
1779209808,17,2,0.108422,core_s17_p2
1779209808,17,3,0.000016,core_s17_p3
1779209808,2,1,0.246547,s2_p1_edge
1779209808,2,2,0.044840,s2_p2_edge
1779209808,2,3,0.000016,edge_s2_p3
1779209808,23,2,0.171965,core_s23_p2
1779209808,23,3,0.034638,core_s23_p3
1779209808,25,1,0.000016,core_s25_p1
1779209808,25,4,0.000016,core_s25_p4
1779209808,25,2,0.000016,core_s25_p2
1779209808,25,3,0.202121,core_s25_p3
1779209808,6,1,0.238369,s6_p1_edge
1779209808,6,2,0.050933,s6_p2_edge
1779209808,6,3,0.015092,edge_s6_p3
1779209808,9,1,0.183367,agg_s9_p1
1779209808,9,4,0.000016,agg_s9_p4
1779209808,9,2,0.000016,agg_s9_p2
1779209808,9,3,0.000016,agg_s9_p3
1779209808,22,1,1.000000,core_s22_p1
1779209808,22,4,0.202087,s22_p4_edge
1779209811,18,4,0.170340,core_s18_p4
1779209811,18,2,0.291820,core_s18_p2
1779209811,18,3,0.187308,core_s18_p3
1779209811,17,4,0.032219,core_s17_p4
1779209811,17,1,0.203698,core_s17_p1
1779209811,17,2,0.119080,core_s17_p2
1779209811,17,3,0.000423,core_s17_p3
1779209811,2,1,0.238330,s2_p1_edge
1779209811,2,4,0.037854,edge_s2_p4
1779209811,2,2,0.038675,s2_p2_edge
1779209811,2,3,0.411385,edge_s2_p3
1779209811,9,1,0.394544,agg_s9_p1
1779209811,9,4,0.056363,agg_s9_p4
1779209811,9,2,0.037860,agg_s9_p2
1779209811,9,3,0.035444,agg_s9_p3
1779209811,5,4,0.076402,edge_s5_p4
1779209811,5,1,0.076418,s5_p1_edge
1779209811,5,2,0.302746,s5_p2_edge
1779209811,5,3,0.462744,edge_s5_p3
1779209811,1,4,0.853365,edge_s1_p4
1779209811,1,1,0.429920,s1_p1_edge
1779209811,1,2,0.117749,s1_p2_edge
1779209811,1,3,0.444352,edge_s1_p3
1779209811,16,1,0.000016,agg_s16_p1
1779209811,16,4,0.165189,agg_s16_p4
1779209811,16,2,0.588811,agg_s16_p2
1779209811,16,3,0.199754,agg_s16_p3
1779209811,4,1,0.177191,s4_p1_edge
1779209811,4,4,0.630255,edge_s4_p4
1779209811,4,2,0.392855,s4_p2_edge
1779209811,4,3,0.000422,edge_s4_p3
1779209811,3,4,0.762764,edge_s3_p4
1779209811,3,1,0.203366,s3_p1_edge
1779209811,3,2,0.158356,s3_p2_edge
1779209811,3,3,0.007652,edge_s3_p3
1779209811,23,1,0.049523,core_s23_p1
1779209811,23,4,0.000423,core_s23_p4
1779209811,23,2,0.171391,core_s23_p2
1779209811,23,3,0.056767,core_s23_p3
1779209811,6,1,0.321386,s6_p1_edge
1779209811,6,4,0.000423,edge_s6_p4
1779209811,6,2,0.139668,s6_p2_edge
1779209811,6,3,0.083711,edge_s6_p3
1779209811,8,4,1.000000,edge_s8_p4
1779209811,8,1,0.170800,s8_p1_edge
1779209811,8,2,0.170784,s8_p2_edge
1779209811,8,3,0.577012,edge_s8_p3
1779209811,7,1,0.208543,s7_p1_edge
1779209811,7,4,0.350801,edge_s7_p4
1779209811,7,2,0.169989,s7_p2_edge
1779209811,7,3,1.000000,edge_s7_p3
1779209811,19,1,0.117369,core_s19_p1
1779209811,19,4,0.159150,core_s19_p4
1779209811,19,2,0.056683,core_s19_p2
1779209811,19,3,0.049851,core_s19_p3
1779209811,32,1,0.199657,core_s32_p1
1779209811,32,4,0.169946,s32_p4_edge
1779209811,32,2,0.000422,core_s32_p2
1779209811,32,3,0.181806,core_s32_p3
1779209811,20,4,0.009641,core_s20_p4
1779209811,20,1,0.187900,core_s20_p1
1779209811,20,2,0.269613,core_s20_p2
1779209811,25,1,0.000016,core_s25_p1
1779209811,25,4,0.039047,core_s25_p4
1779209811,25,2,0.000016,core_s25_p2
1779209811,25,3,0.199983,core_s25_p3
1779209811,24,1,0.199905,core_s24_p1
1779209811,24,4,0.000016,core_s24_p4
1779209811,24,2,0.175774,core_s24_p2
1779209811,24,3,0.038626,core_s24_p3
1779209811,21,4,0.199595,core_s21_p4
1779209811,21,1,0.000422,core_s21_p1
1779209811,21,2,1.000000,core_s21_p2
1779209811,21,3,0.195092,core_s21_p3
1779209811,22,1,1.000000,core_s22_p1
1779209811,22,4,0.188335,s22_p4_edge
1779209811,22,2,0.000016,core_s22_p2
1779209811,22,3,0.053941,core_s22_p3
1779209814,6,1,0.309312,s6_p1_edge
1779209814,6,4,0.000016,edge_s6_p4
1779209814,6,2,0.309312,s6_p2_edge
1779209814,6,3,0.114180,edge_s6_p3
1779209814,5,4,0.044527,edge_s5_p4
1779209814,5,1,0.044527,s5_p1_edge
1779209814,5,2,0.198695,s5_p2_edge
1779209814,5,3,0.497725,edge_s5_p3
1779209814,16,1,0.000016,agg_s16_p1
1779209814,16,4,0.003258,agg_s16_p4
1779209814,16,2,0.025912,agg_s16_p2
1779209814,16,3,0.200710,agg_s16_p3
1779209814,19,1,0.147749,core_s19_p1
1779209814,19,4,0.000016,core_s19_p4
1779209814,19,2,0.194700,core_s19_p2
1779209814,19,3,0.200350,core_s19_p3
1779209814,20,4,0.000016,core_s20_p4
1779209814,20,1,0.047777,core_s20_p1
1779209814,20,2,0.109704,core_s20_p2
1779209814,20,3,0.000016,core_s20_p3
1779209814,18,4,0.000016,core_s18_p4
1779209814,18,1,0.000016,core_s18_p1
1779209814,18,2,0.000016,core_s18_p2
1779209814,18,3,0.048157,core_s18_p3
1779209814,23,1,0.197065,core_s23_p1
1779209814,23,4,0.000380,core_s23_p4
1779209814,23,2,0.200302,core_s23_p2
1779209814,23,3,0.194638,core_s23_p3
1779209814,8,4,1.000000,edge_s8_p4
1779209814,8,1,0.000364,s8_p1_edge
1779209814,8,3,0.574553,edge_s8_p3
1779209814,21,4,0.200350,core_s21_p4
1779209814,21,1,0.000016,core_s21_p1
1779209814,21,2,1.000000,core_s21_p2
1779209814,21,3,0.197922,core_s21_p3
1779209814,4,1,0.093480,s4_p1_edge
1779209814,4,4,0.000016,edge_s4_p4
1779209814,4,2,0.508604,s4_p2_edge
1779209814,4,3,0.000016,edge_s4_p3
1779209814,3,4,0.048164,edge_s3_p4
1779209814,3,1,0.003269,s3_p1_edge
1779209814,3,2,0.000016,s3_p2_edge
1779209814,3,3,0.508967,edge_s3_p3
1779209814,32,1,0.022665,core_s32_p1
1779209814,32,4,0.002449,core_s32_p4
1779209814,32,3,0.044925,core_s32_p3
1779209814,7,1,0.200734,s7_p1_edge
1779209814,7,4,0.022256,edge_s7_p4
1779209814,7,2,0.000016,s7_p2_edge
1779209814,7,3,1.000000,edge_s7_p3
1779209814,24,1,0.200746,core_s24_p1
1779209814,24,4,0.001214,core_s24_p4
1779209814,24,2,0.093493,core_s24_p2
1779209814,24,3,0.106039,core_s24_p3
1779209814,22,1,1.000000,core_s22_p1
1779209814,22,4,0.067194,core_s22_p4
1779209814,22,2,0.000016,core_s22_p2
1779209814,22,3,0.020250,core_s22_p3
1779209814,9,1,1.000000,agg_s9_p1
1779209814,9,4,0.200635,agg_s9_p4
1779209814,9,3,0.200651,agg_s9_p3
1779209814,25,4,0.200312,core_s25_p4
1779209814,25,3,0.067985,core_s25_p3
1779209814,1,4,1.000000,edge_s1_p4
1779209814,1,1,0.013699,s1_p1_edge
1779209814,1,2,0.004899,s1_p2_edge
1779209814,1,3,0.649283,edge_s1_p3
1779209814,17,4,0.197396,core_s17_p4
1779209814,17,1,0.003252,core_s17_p1
1779209814,17,2,0.602266,core_s17_p2
1779209814,17,3,0.000380,core_s17_p3
1779209814,2,1,0.025919,s2_p1_edge
1779209814,2,4,0.000425,edge_s2_p4
1779209814,2,2,0.002847,s2_p2_edge
1779209814,2,3,1.000000,edge_s2_p3
1779209817,25,1,0.000016,core_s25_p1
1779209817,25,4,0.200033,core_s25_p4
1779209817,25,2,0.000016,core_s25_p2
1779209817,25,3,0.000016,core_s25_p3
1779209817,6,1,0.199908,s6_p1_edge
1779209817,6,4,0.000016,edge_s6_p4
1779209817,6,2,0.199908,s6_p2_edge
1779209817,6,3,0.000016,edge_s6_p3
1779209817,1,4,1.000000,edge_s1_p4
1779209817,1,3,0.647579,edge_s1_p3
1779209817,20,4,0.000016,core_s20_p4
1779209817,20,1,0.000016,core_s20_p1
1779209817,20,2,0.000016,core_s20_p2
1779209817,20,3,0.000016,core_s20_p3
1779209817,3,4,0.000016,edge_s3_p4
1779209817,3,1,0.000011,s3_p1_edge
1779209817,3,3,0.507148,edge_s3_p3
1779209817,16,1,0.000016,agg_s16_p1
1779209817,16,4,0.000016,agg_s16_p4
1779209817,16,2,0.000016,agg_s16_p2
1779209817,16,3,0.199932,agg_s16_p3
1779209817,21,4,0.200336,core_s21_p4
1779209817,21,1,0.000016,core_s21_p1
1779209817,21,2,1.000000,core_s21_p2
1779209817,21,3,0.199949,core_s21_p3
1779209817,7,1,0.199942,s7_p1_edge
1779209817,7,4,0.000016,edge_s7_p4
1779209817,7,2,0.000016,s7_p2_edge
1779209817,7,3,1.000000,edge_s7_p3
1779209817,8,4,1.000000,edge_s8_p4
1779209817,8,1,0.000016,s8_p1_edge
1779209817,8,2,0.000016,s8_p2_edge
1779209817,8,3,0.582835,edge_s8_p3
1779209817,19,1,0.106403,core_s19_p1
1779209817,19,2,0.199908,core_s19_p2
1779209817,19,3,0.200311,core_s19_p3
1779209817,18,4,0.000016,core_s18_p4
1779209817,18,1,0.000016,core_s18_p1
1779209817,18,2,0.000016,core_s18_p2
1779209817,18,3,0.000016,core_s18_p3
1779209817,32,1,0.000016,core_s32_p1
1779209817,32,4,0.000016,core_s32_p4
1779209817,32,2,0.000016,core_s32_p2
1779209817,32,3,0.000016,core_s32_p3
1779209817,4,1,0.093906,s4_p1_edge
1779209817,4,4,0.000016,edge_s4_p4
1779209817,4,2,0.507021,s4_p2_edge
1779209817,4,3,0.000011,edge_s4_p3
1779209817,24,1,0.199912,core_s24_p1
1779209817,24,4,0.000016,core_s24_p4
1779209817,24,2,0.093919,core_s24_p2
1779209817,24,3,0.106009,core_s24_p3
1779209817,23,1,0.200303,core_s23_p1
1779209817,23,4,0.000016,core_s23_p4
1779209817,23,2,0.200303,core_s23_p2
1779209817,23,3,0.199900,core_s23_p3
1779209817,5,4,0.000016,edge_s5_p4
1779209817,5,2,0.105977,s5_p2_edge
1779209817,5,3,0.496476,edge_s5_p3
1779209817,22,1,1.000000,core_s22_p1
1779209817,22,4,0.000016,core_s22_p4
1779209817,22,2,0.000016,core_s22_p2
1779209817,22,3,0.000016,core_s22_p3
1779209817,2,4,0.000016,edge_s2_p4
1779209817,2,3,1.000000,edge_s2_p3
1779209817,9,1,1.000000,agg_s9_p1
1779209817,9,4,0.199900,agg_s9_p4
1779209817,9,2,0.000016,agg_s9_p2
1779209817,9,3,0.199900,agg_s9_p3
1779209817,17,4,0.200304,core_s17_p4
1779209817,17,1,0.000011,core_s17_p1
1779209817,17,2,0.600922,core_s17_p2
1779209820,1,4,1.000000,edge_s1_p4
1779209820,1,1,0.000021,s1_p1_edge
1779209820,1,2,0.000021,s1_p2_edge
1779209820,1,3,0.646779,edge_s1_p3
1779209820,6,1,0.216781,s6_p1_edge
1779209820,6,4,0.000014,edge_s6_p4
1779209820,6,2,0.216767,s6_p2_edge
1779209820,6,3,0.000021,edge_s6_p3
1779209820,16,3,0.216255,agg_s16_p3
1779209820,8,4,1.000000,edge_s8_p4
1779209820,8,1,0.000021,s8_p1_edge
1779209820,8,2,0.000021,s8_p2_edge
1779209820,8,3,0.582328,edge_s8_p3
1779209820,7,1,0.216299,s7_p1_edge
1779209820,7,4,0.000021,edge_s7_p4
1779209820,7,2,0.000021,s7_p2_edge
1779209820,7,3,1.000000,edge_s7_p3
1779209820,20,4,0.000035,core_s20_p4
1779209820,20,1,0.000021,core_s20_p1
1779209820,20,2,0.000035,core_s20_p2
1779209820,20,3,0.000021,core_s20_p3
1779209820,3,4,0.000021,edge_s3_p4
1779209820,3,1,0.000021,s3_p1_edge
1779209820,3,2,0.000021,s3_p2_edge
1779209820,3,3,0.506815,edge_s3_p3
1779209820,21,4,0.216251,core_s21_p4
1779209820,21,2,1.000000,core_s21_p2
1779209820,21,3,0.216272,core_s21_p3
1779209820,4,1,0.103482,s4_p1_edge
1779209820,4,4,0.000035,edge_s4_p4
1779209820,4,2,0.506861,s4_p2_edge
1779209820,4,3,0.000021,edge_s4_p3
1779209820,24,1,0.257852,core_s24_p1
1779209820,24,4,0.000021,core_s24_p4
1779209820,24,2,0.103473,core_s24_p2
1779209820,24,3,0.112831,core_s24_p3
1779209820,18,4,0.000035,core_s18_p4
1779209820,18,1,0.000021,core_s18_p1
1779209820,18,2,0.000035,core_s18_p2
1779209820,18,3,0.000021,core_s18_p3
1779209820,32,1,0.000021,core_s32_p1
1779209820,32,2,0.000035,core_s32_p2
1779209820,32,3,0.000035,core_s32_p3
1779209820,17,4,0.257907,core_s17_p4
