timestamp,dpid,port_no,utilization,link_label
1779294564.0,20,3,0.433437,s20_p3
1779294564.0,15,4,0.000000,s15_p4
1779294564.0,15,1,0.397779,s15_p1
1779294564.0,15,2,0.241475,s15_p2
1779294564.0,15,3,0.097400,s15_p3
1779294564.0,18,4,0.000000,s18_p4
1779294564.0,18,1,0.000000,s18_p1
1779294564.0,18,2,0.000000,s18_p2
1779294564.0,18,3,0.000000,s18_p3
1779294564.0,11,4,0.000000,s11_p4
1779294564.0,11,1,0.001353,s11_p1
1779294564.0,11,2,0.096276,s11_p2
1779294564.0,11,3,0.458665,s11_p3
1779294564.0,16,1,0.444559,s16_p1
1779294564.0,16,4,0.012158,s16_p4
1779294564.0,16,2,0.324408,s16_p2
1779294564.0,16,3,0.000000,s16_p3
1779294564.0,9,1,0.000000,s9_p1
1779294564.0,9,4,0.000000,s9_p4
1779294564.0,9,2,0.000000,s9_p2
1779294564.0,9,3,0.132285,s9_p3
1779294564.0,2,1,0.217558,s2_p1
1779294564.0,2,4,0.600575,s2_p4
1779294564.0,2,2,0.001350,s2_p2
1779294564.0,2,3,0.000000,s2_p3
1779294564.0,19,1,0.000000,s19_p1
1779294564.0,19,4,0.000000,s19_p4
1779294564.0,19,2,0.000000,s19_p2
1779294564.0,19,3,0.000000,s19_p3
1779294565.0,19,1,0.000000,s19_p1
1779294565.0,19,4,0.000000,s19_p4
1779294565.0,19,2,0.000000,s19_p2
1779294565.0,19,3,0.000000,s19_p3
1779294565.0,6,1,0.662922,s6_p1
1779294565.0,6,4,0.554443,s6_p4
1779294565.0,6,2,0.000000,s6_p2
1779294565.0,6,3,0.000000,s6_p3
1779294565.0,14,4,1.000000,s14_p4
1779294565.0,14,1,0.000000,s14_p1
1779294565.0,14,2,0.665373,s14_p2
1779294565.0,14,3,0.000000,s14_p3
1779294565.0,1,4,0.664971,s1_p4
1779294565.0,1,1,0.000000,s1_p1
1779294565.0,1,2,0.000000,s1_p2
1779294565.0,1,3,0.181356,s1_p3
1779294565.0,10,1,0.000000,s10_p1
1779294565.0,10,4,0.871134,s10_p4
1779294565.0,10,2,0.508161,s10_p2
1779294565.0,10,3,0.000000,s10_p3
1779294565.0,15,4,0.000000,s15_p4
1779294565.0,15,1,0.328034,s15_p1
1779294565.0,15,2,0.388782,s15_p2
1779294565.0,15,3,0.000000,s15_p3
1779294565.0,3,4,0.000000,s3_p4
1779294565.0,3,1,0.000000,s3_p1
1779294565.0,3,2,0.774178,s3_p2
1779294565.0,3,3,0.387089,s3_p3
1779294565.0,13,1,0.181928,s13_p1
1779294565.0,13,4,0.000000,s13_p4
1779294565.0,13,2,0.000000,s13_p2
1779294565.0,13,3,0.000000,s13_p3
1779294565.0,7,1,0.484945,s7_p1
1779294565.0,7,4,0.000000,s7_p4
1779294565.0,7,2,0.327338,s7_p2
1779294565.0,7,3,0.000000,s7_p3
1779294565.0,12,4,0.000000,s12_p4
1779294565.0,12,1,0.775731,s12_p1
1779294565.0,12,2,0.206054,s12_p2
1779294565.0,12,3,0.000000,s12_p3
1779294565.0,4,4,0.775908,s4_p4
1779294565.0,4,1,0.000000,s4_p1
1779294565.0,4,2,0.206101,s4_p2
1779294565.0,4,3,0.000000,s4_p3
1779294565.0,5,4,0.606119,s5_p4
1779294565.0,5,1,0.000000,s5_p1
1779294565.0,5,2,0.181836,s5_p2
1779294565.0,5,3,0.000000,s5_p3
1779294565.0,20,1,0.497141,s20_p1
1779294565.0,20,4,0.494543,s20_p4
1779294565.0,20,2,0.206132,s20_p2
1779294565.0,20,3,0.654772,s20_p3
1779294565.0,18,4,0.000000,s18_p4
1779294565.0,18,1,0.000000,s18_p1
1779294565.0,18,2,0.000000,s18_p2
1779294565.0,18,3,0.000000,s18_p3
1779294565.0,8,4,0.000000,s8_p4
1779294565.0,8,1,0.387661,s8_p1
1779294565.0,8,2,0.009518,s8_p2
1779294565.0,8,3,0.327089,s8_p3
1779294565.0,2,1,0.510035,s2_p1
1779294565.0,2,4,0.206443,s2_p4
1779294565.0,2,2,0.000000,s2_p2
1779294565.0,2,3,0.000000,s2_p3
1779294565.0,16,1,0.485556,s16_p1
1779294565.0,16,4,0.000000,s16_p4
1779294565.0,16,2,0.009538,s16_p2
1779294565.0,16,3,0.000000,s16_p3
1779294565.0,17,1,0.000000,s17_p1
1779294565.0,17,4,0.387495,s17_p4
1779294565.0,17,2,0.000000,s17_p2
1779294565.0,17,3,0.181638,s17_p3
1779294565.0,9,1,0.000000,s9_p1
1779294565.0,9,4,0.000000,s9_p4
1779294565.0,9,2,0.000000,s9_p2
1779294565.0,9,3,0.182099,s9_p3
1779294565.0,11,4,0.000000,s11_p4
1779294565.0,11,1,0.000000,s11_p1
1779294565.0,11,2,0.000000,s11_p2
1779294565.0,11,3,0.388295,s11_p3
1779294565.0,6,1,0.664971,s6_p1
1779294565.0,6,4,0.568248,s6_p4
1779294565.0,6,2,0.000000,s6_p2
1779294565.0,6,3,0.000000,s6_p3
1779294565.0,1,4,0.665033,s1_p4
1779294565.0,1,1,0.000000,s1_p1
1779294565.0,1,2,0.000000,s1_p2
1779294565.0,1,3,0.169281,s1_p3
1779294565.0,15,4,0.000000,s15_p4
1779294565.0,15,1,0.326220,s15_p1
1779294565.0,15,2,0.398713,s15_p2
1779294565.0,15,3,0.000000,s15_p3
1779294565.0,3,4,0.000000,s3_p4
1779294565.0,3,1,0.000000,s3_p1
1779294565.0,3,2,0.761117,s3_p2
1779294565.0,3,3,0.398680,s3_p3
1779294565.0,8,4,0.000000,s8_p4
1779294565.0,8,1,0.399401,s8_p1
1779294565.0,8,2,0.000000,s8_p2
1779294565.0,8,3,0.326783,s8_p3
1779294565.0,10,1,0.000000,s10_p1
1779294565.0,10,4,0.869649,s10_p4
1779294565.0,10,2,0.507295,s10_p2
1779294565.0,10,3,0.000000,s10_p3
1779294565.0,14,4,1.000000,s14_p4
1779294565.0,14,1,0.000000,s14_p1
1779294565.0,14,2,0.664184,s14_p2
1779294565.0,14,3,0.000000,s14_p3
1779294565.0,13,1,0.169346,s13_p1
1779294565.0,13,4,0.000000,s13_p4
1779294565.0,13,2,0.000000,s13_p2
1779294565.0,13,3,0.000000,s13_p3
1779294565.0,5,4,0.592373,s5_p4
1779294565.0,5,1,0.000000,s5_p1
1779294565.0,5,2,0.169249,s5_p2
1779294565.0,5,3,0.000000,s5_p3
1779294565.0,12,4,0.000000,s12_p4
1779294565.0,12,1,0.761456,s12_p1
1779294565.0,12,2,0.205472,s12_p2
1779294565.0,12,3,0.000000,s12_p3
1779294565.0,18,4,0.000000,s18_p4
1779294565.0,18,1,0.000000,s18_p1
1779294565.0,18,2,0.000000,s18_p2
1779294565.0,18,3,0.000000,s18_p3
1779294565.0,20,1,0.507650,s20_p1
1779294565.0,20,4,0.495563,s20_p4
1779294565.0,20,2,0.205477,s20_p2
1779294565.0,20,3,0.664779,s20_p3
1779294565.0,17,1,0.000000,s17_p1
1779294565.0,17,4,0.399223,s17_p4
1779294565.0,17,2,0.000000,s17_p2
1779294565.0,17,3,0.169368,s17_p3
1779294565.0,7,1,0.495434,s7_p1
1779294565.0,7,4,0.000000,s7_p4
1779294565.0,7,2,0.326261,s7_p2
1779294565.0,7,3,0.000000,s7_p3
1779294565.0,4,4,0.761336,s4_p4
1779294565.0,4,1,0.000000,s4_p1
1779294565.0,4,2,0.205440,s4_p2
1779294565.0,4,3,0.000000,s4_p3
1779294565.0,11,4,0.000000,s11_p4
1779294565.0,11,1,0.000000,s11_p1
1779294565.0,11,2,0.000000,s11_p2
1779294565.0,11,3,0.398983,s11_p3
1779294565.0,9,1,0.000000,s9_p1
1779294565.0,9,4,0.000000,s9_p4
1779294565.0,9,2,0.000000,s9_p2
1779294565.0,9,3,0.169231,s9_p3
1779294565.0,2,1,0.495454,s2_p1
1779294565.0,2,4,0.205432,s2_p4
1779294565.0,2,2,0.000000,s2_p2
1779294565.0,2,3,0.000000,s2_p3
1779294565.0,16,1,0.495497,s16_p1
1779294565.0,16,4,0.000000,s16_p4
1779294565.0,16,2,0.000000,s16_p2
1779294565.0,16,3,0.000000,s16_p3
1779294565.0,19,1,0.000000,s19_p1
1779294565.0,19,4,0.000000,s19_p4
1779294565.0,19,2,0.000000,s19_p2
1779294565.0,19,3,0.000000,s19_p3
1779294566.0,19,1,0.000000,s19_p1
1779294566.0,19,4,0.000000,s19_p4
1779294566.0,19,2,0.000000,s19_p2
1779294566.0,19,3,0.000000,s19_p3
1779294566.0,6,1,0.663777,s6_p1
1779294566.0,6,4,0.555159,s6_p4
1779294566.0,6,2,0.000000,s6_p2
1779294566.0,6,3,0.000000,s6_p3
1779294566.0,8,4,0.000000,s8_p4
1779294566.0,8,1,0.398418,s8_p1
1779294566.0,8,2,0.000000,s8_p2
1779294566.0,8,3,0.325978,s8_p3
1779294566.0,14,4,1.000000,s14_p4
1779294566.0,14,1,0.000000,s14_p1
1779294566.0,14,2,0.664023,s14_p2
1779294566.0,14,3,0.000000,s14_p3
1779294566.0,1,4,0.663205,s1_p4
1779294566.0,1,1,0.000000,s1_p1
1779294566.0,1,2,0.000000,s1_p2
1779294566.0,1,3,0.168816,s1_p3
1779294566.0,10,1,0.000000,s10_p1
1779294566.0,10,4,0.869157,s10_p4
1779294566.0,10,2,0.507008,s10_p2
1779294566.0,10,3,0.000000,s10_p3
1779294566.0,15,4,0.000000,s15_p4
1779294566.0,15,1,0.325782,s15_p1
1779294566.0,15,2,0.398178,s15_p2
1779294566.0,15,3,0.000000,s15_p3
1779294566.0,3,4,0.000000,s3_p4
1779294566.0,3,1,0.000000,s3_p1
1779294566.0,3,2,0.760177,s3_p2
1779294566.0,3,3,0.398188,s3_p3
1779294566.0,13,1,0.168948,s13_p1
1779294566.0,13,4,0.000000,s13_p4
1779294566.0,13,2,0.000000,s13_p2
1779294566.0,13,3,0.000000,s13_p3
1779294566.0,12,4,0.000000,s12_p4
1779294566.0,12,1,0.772141,s12_p1
1779294566.0,12,2,0.205100,s12_p2
1779294566.0,12,3,0.000000,s12_p3
1779294566.0,17,1,0.000000,s17_p1
1779294566.0,17,4,0.398133,s17_p4
1779294566.0,17,2,0.000000,s17_p2
1779294566.0,17,3,0.168905,s17_p3
1779294566.0,7,1,0.494640,s7_p1
1779294566.0,7,4,0.000000,s7_p4
1779294566.0,7,2,0.325738,s7_p2
1779294566.0,7,3,0.000000,s7_p3
1779294566.0,5,4,0.603022,s5_p4
1779294566.0,5,1,0.000000,s5_p1
1779294566.0,5,2,0.168846,s5_p2
1779294566.0,5,3,0.000000,s5_p3
1779294566.0,20,1,0.506638,s20_p1
1779294566.0,20,4,0.494575,s20_p4
1779294566.0,20,2,0.205068,s20_p2
1779294566.0,20,3,0.663454,s20_p3
1779294566.0,9,1,0.000000,s9_p1
1779294566.0,9,4,0.000000,s9_p4
1779294566.0,9,2,0.000000,s9_p2
1779294566.0,9,3,0.169023,s9_p3
1779294566.0,16,1,0.495020,s16_p1
1779294566.0,16,4,0.000000,s16_p4
1779294566.0,16,2,0.000000,s16_p2
1779294566.0,16,3,0.000000,s16_p3
1779294566.0,18,4,0.000000,s18_p4
1779294566.0,18,1,0.000000,s18_p1
1779294566.0,18,2,0.000000,s18_p2
1779294566.0,18,3,0.000000,s18_p3
1779294566.0,4,4,0.771955,s4_p4
1779294566.0,4,1,0.000000,s4_p1
1779294566.0,4,2,0.205051,s4_p2
1779294566.0,4,3,0.000000,s4_p3
1779294566.0,2,1,0.507002,s2_p1
1779294566.0,2,4,0.205215,s2_p4
1779294566.0,2,2,0.000000,s2_p2
1779294566.0,2,3,0.000000,s2_p3
1779294566.0,11,4,0.000000,s11_p4
1779294566.0,11,1,0.000000,s11_p1
1779294566.0,11,2,0.000000,s11_p2
1779294566.0,11,3,0.398257,s11_p3
1779294566.0,6,1,0.664251,s6_p1
1779294566.0,6,4,0.567633,s6_p4
1779294566.0,6,2,0.000000,s6_p2
1779294566.0,6,3,0.000000,s6_p3
1779294566.0,1,4,0.664430,s1_p4
1779294566.0,1,1,0.000000,s1_p1
1779294566.0,1,2,0.000000,s1_p2
1779294566.0,1,3,0.169128,s1_p3
1779294566.0,14,4,1.000000,s14_p4
1779294566.0,14,1,0.000000,s14_p1
1779294566.0,14,2,0.664308,s14_p2
1779294566.0,14,3,0.000000,s14_p3
1779294566.0,3,4,0.000000,s3_p4
1779294566.0,3,1,0.000000,s3_p1
1779294566.0,3,2,0.772834,s3_p2
1779294566.0,3,3,0.386417,s3_p3
1779294566.0,10,1,0.000000,s10_p1
1779294566.0,10,4,0.869066,s10_p4
1779294566.0,10,2,0.519026,s10_p2
1779294566.0,10,3,0.000000,s10_p3
1779294566.0,15,4,0.000000,s15_p4
1779294566.0,15,1,0.313881,s15_p1
1779294566.0,15,2,0.386315,s15_p2
1779294566.0,15,3,0.000000,s15_p3
1779294566.0,8,4,0.000000,s8_p4
1779294566.0,8,1,0.386149,s8_p1
1779294566.0,8,2,0.000000,s8_p2
1779294566.0,8,3,0.313746,s8_p3
1779294566.0,13,1,0.169038,s13_p1
1779294566.0,13,4,0.000000,s13_p4
1779294566.0,13,2,0.000000,s13_p2
1779294566.0,13,3,0.000000,s13_p3
1779294566.0,7,1,0.483439,s7_p1
1779294566.0,7,4,0.000000,s7_p4
1779294566.0,7,2,0.314235,s7_p2
1779294566.0,7,3,0.000000,s7_p3
1779294566.0,4,4,0.761528,s4_p4
1779294566.0,4,1,0.000000,s4_p1
1779294566.0,4,2,0.205492,s4_p2
1779294566.0,4,3,0.000000,s4_p3
1779294566.0,20,1,0.519650,s20_p1
1779294566.0,20,4,0.483395,s20_p4
1779294566.0,20,2,0.205443,s20_p2
1779294566.0,20,3,0.664669,s20_p3
1779294566.0,12,4,0.000000,s12_p4
1779294566.0,12,1,0.760805,s12_p1
1779294566.0,12,2,0.205297,s12_p2
1779294566.0,12,3,0.000000,s12_p3
1779294566.0,18,4,0.000000,s18_p4
1779294566.0,18,1,0.000000,s18_p1
1779294566.0,18,2,0.000000,s18_p2
1779294566.0,18,3,0.000000,s18_p3
1779294566.0,5,4,0.603847,s5_p4
1779294566.0,5,1,0.000000,s5_p1
1779294566.0,5,2,0.169077,s5_p2
1779294566.0,5,3,0.000000,s5_p3
1779294566.0,9,1,0.000000,s9_p1
1779294566.0,9,4,0.000000,s9_p4
1779294566.0,9,2,0.000000,s9_p2
1779294566.0,9,3,0.168991,s9_p3
1779294566.0,16,1,0.482830,s16_p1
1779294566.0,16,4,0.000000,s16_p4
1779294566.0,16,2,0.000000,s16_p2
1779294566.0,16,3,0.000000,s16_p3
1779294566.0,17,1,0.000000,s17_p1
1779294566.0,17,4,0.386153,s17_p4
1779294566.0,17,2,0.000000,s17_p2
1779294566.0,17,3,0.168942,s17_p3
1779294566.0,11,4,0.000000,s11_p4
1779294566.0,11,1,0.000000,s11_p1
1779294566.0,11,2,0.000000,s11_p2
1779294566.0,11,3,0.386286,s11_p3
1779294566.0,2,1,0.519023,s2_p1
1779294566.0,2,4,0.205195,s2_p4
1779294566.0,2,2,0.000000,s2_p2
1779294566.0,2,3,0.000000,s2_p3
1779294566.0,19,1,0.000000,s19_p1
1779294566.0,19,4,0.000000,s19_p4
1779294566.0,19,2,0.000000,s19_p2
1779294566.0,19,3,0.000000,s19_p3
1779294567.0,1,4,0.664965,s1_p4
1779294567.0,1,1,0.000000,s1_p1
1779294567.0,1,2,0.000000,s1_p2
1779294567.0,1,3,0.181354,s1_p3
1779294567.0,6,1,0.664299,s6_p1
1779294567.0,6,4,0.555596,s6_p4
1779294567.0,6,2,0.000000,s6_p2
1779294567.0,6,3,0.000000,s6_p3
1779294567.0,8,4,0.000000,s8_p4
1779294567.0,8,1,0.398996,s8_p1
1779294567.0,8,2,0.000000,s8_p2
1779294567.0,8,3,0.326451,s8_p3
1779294567.0,14,4,1.000000,s14_p4
1779294567.0,14,1,0.000000,s14_p1
1779294567.0,14,2,0.664389,s14_p2
1779294567.0,14,3,0.000000,s14_p3
1779294567.0,15,4,0.000000,s15_p4
1779294567.0,15,1,0.326395,s15_p1
1779294567.0,15,2,0.398927,s15_p2
1779294567.0,15,3,0.000000,s15_p3
1779294567.0,3,4,0.000000,s3_p4
1779294567.0,3,1,0.000000,s3_p1
1779294567.0,3,2,0.761446,s3_p2
1779294567.0,3,3,0.398852,s3_p3
1779294567.0,10,1,0.000000,s10_p1
1779294567.0,10,4,0.870205,s10_p4
1779294567.0,10,2,0.519705,s10_p2
1779294567.0,10,3,0.000000,s10_p3
1779294567.0,7,1,0.483363,s7_p1
1779294567.0,7,4,0.000000,s7_p4
1779294567.0,7,2,0.326270,s7_p2
1779294567.0,7,3,0.000000,s7_p3
1779294567.0,13,1,0.181158,s13_p1
1779294567.0,13,4,0.000000,s13_p4
1779294567.0,13,2,0.000000,s13_p2
1779294567.0,13,3,0.000000,s13_p3
1779294567.0,20,1,0.519623,s20_p1
1779294567.0,20,4,0.483370,s20_p4
1779294567.0,20,2,0.205432,s20_p2
1779294567.0,20,3,0.664634,s20_p3
1779294567.0,4,4,0.761249,s4_p4
1779294567.0,4,1,0.000000,s4_p1
1779294567.0,4,2,0.205416,s4_p2
1779294567.0,4,3,0.000000,s4_p3
1779294567.0,5,4,0.592464,s5_p4
1779294567.0,5,1,0.000000,s5_p1
1779294567.0,5,2,0.181366,s5_p2
1779294567.0,5,3,0.000000,s5_p3
1779294567.0,12,4,0.000000,s12_p4
1779294567.0,12,1,0.761590,s12_p1
1779294567.0,12,2,0.205508,s12_p2
1779294567.0,12,3,0.000000,s12_p3
1779294567.0,11,4,0.000000,s11_p4
1779294567.0,11,1,0.000000,s11_p1
1779294567.0,11,2,0.000000,s11_p2
1779294567.0,11,3,0.398986,s11_p3
1779294567.0,17,1,0.000000,s17_p1
1779294567.0,17,4,0.398934,s17_p4
1779294567.0,17,2,0.000000,s17_p2
1779294567.0,17,3,0.181333,s17_p3
1779294567.0,16,1,0.483499,s16_p1
1779294567.0,16,4,0.000000,s16_p4
1779294567.0,16,2,0.000000,s16_p2
1779294567.0,16,3,0.000000,s16_p3
1779294567.0,2,1,0.519821,s2_p1
1779294567.0,2,4,0.205511,s2_p4
1779294567.0,2,2,0.000000,s2_p2
1779294567.0,2,3,0.000000,s2_p3
1779294567.0,9,1,0.000000,s9_p1
1779294567.0,9,4,0.000000,s9_p4
1779294567.0,9,2,0.000000,s9_p2
1779294567.0,9,3,0.181284,s9_p3
1779294567.0,18,4,0.000000,s18_p4
1779294567.0,18,1,0.000000,s18_p1
1779294567.0,18,2,0.000000,s18_p2
1779294567.0,18,3,0.000000,s18_p3
1779294567.0,19,1,0.000000,s19_p1
1779294567.0,19,4,0.000000,s19_p4
1779294567.0,19,2,0.000000,s19_p2
1779294567.0,19,3,0.000000,s19_p3
1779294567.0,6,1,0.678029,s6_p1
1779294567.0,6,4,0.565024,s6_p4
1779294567.0,6,2,0.000000,s6_p2
1779294567.0,6,3,0.000000,s6_p3
1779294567.0,19,1,0.000000,s19_p1
1779294567.0,19,4,0.000000,s19_p4
1779294567.0,19,2,0.000000,s19_p2
1779294567.0,19,3,0.000000,s19_p3
1779294567.0,15,4,0.000000,s15_p4
1779294567.0,15,1,0.338922,s15_p1
1779294567.0,15,2,0.395409,s15_p2
1779294567.0,15,3,0.000000,s15_p3
1779294567.0,8,4,0.000000,s8_p4
1779294567.0,8,1,0.394917,s8_p1
1779294567.0,8,2,0.000000,s8_p2
1779294567.0,8,3,0.338500,s8_p3
1779294567.0,3,4,0.000000,s3_p4
1779294567.0,3,1,0.000000,s3_p1
1779294567.0,3,2,0.790322,s3_p2
1779294567.0,3,3,0.395161,s3_p3
1779294567.0,1,4,0.673898,s1_p4
1779294567.0,1,1,0.000000,s1_p1
1779294567.0,1,2,0.000000,s1_p2
1779294567.0,1,3,0.168475,s1_p3
1779294567.0,10,1,0.000000,s10_p1
1779294567.0,10,4,0.903419,s10_p4
1779294567.0,10,2,1.000000,s10_p2
1779294567.0,10,3,0.000000,s10_p3
1779294567.0,14,4,1.000000,s14_p4
1779294567.0,14,1,0.000000,s14_p1
1779294567.0,14,2,0.676803,s14_p2
1779294567.0,14,3,0.000000,s14_p3
1779294567.0,13,1,0.169177,s13_p1
1779294567.0,13,4,0.000000,s13_p4
1779294567.0,13,2,0.000000,s13_p2
1779294567.0,13,3,0.000000,s13_p3
1779294567.0,20,1,1.000000,s20_p1
1779294567.0,20,4,1.000000,s20_p4
1779294567.0,20,2,0.225450,s20_p2
1779294567.0,20,3,0.676349,s20_p3
1779294567.0,5,4,0.620029,s5_p4
1779294567.0,5,1,0.000000,s5_p1
1779294567.0,5,2,0.169099,s5_p2
1779294567.0,5,3,0.000000,s5_p3
1779294567.0,7,1,1.000000,s7_p1
1779294567.0,7,4,0.000000,s7_p4
1779294567.0,7,2,0.337837,s7_p2
1779294567.0,7,3,0.000000,s7_p3
1779294567.0,4,4,0.788808,s4_p4
1779294567.0,4,1,0.000000,s4_p1
1779294567.0,4,2,0.225374,s4_p2
1779294567.0,4,3,0.000000,s4_p3
1779294567.0,12,4,0.000000,s12_p4
1779294567.0,12,1,0.788923,s12_p1
1779294567.0,12,2,0.225407,s12_p2
1779294567.0,12,3,0.000000,s12_p3
1779294567.0,18,4,0.000000,s18_p4
1779294567.0,18,1,0.000000,s18_p1
1779294567.0,18,2,0.000000,s18_p2
1779294567.0,18,3,0.000000,s18_p3
1779294567.0,2,1,1.000000,s2_p1
1779294567.0,2,4,0.225620,s2_p4
1779294567.0,2,2,0.000000,s2_p2
1779294567.0,2,3,0.000000,s2_p3
1779294567.0,11,4,0.000000,s11_p4
1779294567.0,11,1,0.000000,s11_p1
1779294567.0,11,2,0.000000,s11_p2
1779294567.0,11,3,0.394396,s11_p3
1779294567.0,9,1,0.000000,s9_p1
1779294567.0,9,4,0.000000,s9_p4
1779294567.0,9,2,0.000000,s9_p2
1779294567.0,9,3,0.169181,s9_p3
1779294567.0,17,1,0.000000,s17_p1
1779294567.0,17,4,0.394230,s17_p4
1779294567.0,17,2,0.000000,s17_p2
1779294567.0,17,3,0.168956,s17_p3
1779294567.0,16,1,1.000000,s16_p1
1779294567.0,16,4,0.000000,s16_p4
1779294567.0,16,2,0.000000,s16_p2
1779294567.0,16,3,0.000000,s16_p3
1779294567.0,6,1,0.664407,s6_p1
1779294567.0,6,4,0.567766,s6_p4
1779294567.0,6,2,0.000000,s6_p2
1779294567.0,6,3,0.000000,s6_p3
1779294567.0,19,1,0.000000,s19_p1
1779294567.0,19,4,0.000000,s19_p4
1779294567.0,19,2,0.000000,s19_p2
1779294567.0,19,3,0.000000,s19_p3
1779294567.0,1,4,0.664330,s1_p4
1779294567.0,1,1,0.000000,s1_p1
1779294567.0,1,2,0.000000,s1_p2
1779294567.0,1,3,0.169102,s1_p3
1779294567.0,10,1,0.000000,s10_p1
1779294567.0,10,4,0.869554,s10_p4
1779294567.0,10,2,0.519317,s10_p2
1779294567.0,10,3,0.000000,s10_p3
1779294567.0,8,4,0.000000,s8_p4
1779294567.0,8,1,0.386392,s8_p1
1779294567.0,8,2,0.000000,s8_p2
1779294567.0,8,3,0.326019,s8_p3
1779294567.0,14,4,1.000000,s14_p4
1779294567.0,14,1,0.000000,s14_p1
1779294567.0,14,2,0.664183,s14_p2
1779294567.0,14,3,0.000000,s14_p3
1779294567.0,15,4,0.000000,s15_p4
1779294567.0,15,1,0.325946,s15_p1
1779294567.0,15,2,0.386306,s15_p2
1779294567.0,15,3,0.000000,s15_p3
1779294567.0,3,4,0.000000,s3_p4
1779294567.0,3,1,0.000000,s3_p1
1779294567.0,3,2,0.760639,s3_p2
1779294567.0,3,3,0.386356,s3_p3
1779294567.0,7,1,0.483080,s7_p1
1779294567.0,7,4,0.000000,s7_p4
1779294567.0,7,2,0.326079,s7_p2
1779294567.0,7,3,0.000000,s7_p3
1779294567.0,13,1,0.169009,s13_p1
1779294567.0,13,4,0.000000,s13_p4
1779294567.0,13,2,0.000000,s13_p2
1779294567.0,13,3,0.000000,s13_p3
1779294567.0,12,4,0.000000,s12_p4
1779294567.0,12,1,0.760722,s12_p1
1779294567.0,12,2,0.205274,s12_p2
1779294567.0,12,3,0.000000,s12_p3
1779294567.0,20,1,0.519135,s20_p1
1779294567.0,20,4,0.470843,s20_p4
1779294567.0,20,2,0.205239,s20_p2
1779294567.0,20,3,0.664009,s20_p3
1779294567.0,4,4,0.760650,s4_p4
1779294567.0,4,1,0.000000,s4_p1
1779294567.0,4,2,0.205255,s4_p2
1779294567.0,4,3,0.000000,s4_p3
1779294567.0,5,4,0.591565,s5_p4
1779294567.0,5,1,0.000000,s5_p1
1779294567.0,5,2,0.169018,s5_p2
1779294567.0,5,3,0.000000,s5_p3
1779294567.0,16,1,0.470997,s16_p1
1779294567.0,16,4,0.000000,s16_p4
1779294567.0,16,2,0.000000,s16_p2
1779294567.0,16,3,0.000000,s16_p3
1779294567.0,17,1,0.000000,s17_p1
1779294567.0,17,4,0.386399,s17_p4
1779294567.0,17,2,0.000000,s17_p2
1779294567.0,17,3,0.169050,s17_p3
1779294567.0,18,4,0.000000,s18_p4
1779294567.0,18,1,0.000000,s18_p1
1779294567.0,18,2,0.000000,s18_p2
1779294567.0,18,3,0.000000,s18_p3
1779294567.0,11,4,0.000000,s11_p4
1779294567.0,11,1,0.000000,s11_p1
1779294567.0,11,2,0.000000,s11_p2
1779294567.0,11,3,0.386283,s11_p3
1779294567.0,2,1,0.519029,s2_p1
1779294567.0,2,4,0.205197,s2_p4
1779294567.0,2,2,0.000000,s2_p2
1779294567.0,2,3,0.000000,s2_p3
1779294567.0,9,1,0.000000,s9_p1
1779294567.0,9,4,0.000000,s9_p4
1779294567.0,9,2,0.000000,s9_p2
1779294567.0,9,3,0.168991,s9_p3
1779294568.0,19,1,0.000000,s19_p1
1779294568.0,19,4,0.000000,s19_p4
1779294568.0,19,2,0.000000,s19_p2
1779294568.0,19,3,0.000000,s19_p3
1779294568.0,10,1,0.000000,s10_p1
1779294568.0,10,4,0.870371,s10_p4
1779294568.0,10,2,0.507717,s10_p2
1779294568.0,10,3,0.000000,s10_p3
1779294568.0,1,4,0.664341,s1_p4
1779294568.0,1,1,0.000000,s1_p1
1779294568.0,1,2,0.000000,s1_p2
1779294568.0,1,3,0.169105,s1_p3
1779294568.0,6,1,0.663339,s6_p1
1779294568.0,6,4,0.554793,s6_p4
1779294568.0,6,2,0.000000,s6_p2
1779294568.0,6,3,0.000000,s6_p3
1779294568.0,14,4,1.000000,s14_p4
1779294568.0,14,1,0.000000,s14_p1
1779294568.0,14,2,0.664321,s14_p2
1779294568.0,14,3,0.000000,s14_p3
1779294568.0,3,4,0.000000,s3_p4
1779294568.0,3,1,0.000000,s3_p1
1779294568.0,3,2,0.773055,s3_p2
1779294568.0,3,3,0.398607,s3_p3
1779294568.0,20,1,0.507300,s20_p1
1779294568.0,20,4,0.495222,s20_p4
1779294568.0,20,2,0.205336,s20_p2
1779294568.0,20,3,0.664322,s20_p3
1779294568.0,7,1,0.495007,s7_p1
1779294568.0,7,4,0.000000,s7_p4
1779294568.0,7,2,0.313907,s7_p2
1779294568.0,7,3,0.000000,s7_p3
1779294568.0,8,4,0.000000,s8_p4
1779294568.0,8,1,0.397878,s8_p1
1779294568.0,8,2,0.000000,s8_p2
1779294568.0,8,3,0.313480,s8_p3
1779294568.0,5,4,0.603793,s5_p4
1779294568.0,5,1,0.000000,s5_p1
1779294568.0,5,2,0.169062,s5_p2
1779294568.0,5,3,0.000000,s5_p3
1779294568.0,4,4,0.772799,s4_p4
1779294568.0,4,1,0.000000,s4_p1
1779294568.0,4,2,0.205275,s4_p2
1779294568.0,4,3,0.000000,s4_p3
1779294568.0,15,4,0.000000,s15_p4
1779294568.0,15,1,0.313468,s15_p1
