timestamp,dpid,port_no,utilization,link_label
1779372027.0,4,4,0.162099,s4_p4
1779372027.0,4,1,0.000000,s4_p1
1779372027.0,4,2,0.000000,s4_p2
1779372027.0,4,3,0.053226,s4_p3
1779372027.0,3,4,0.065252,s3_p4
1779372027.0,3,1,0.000000,s3_p1
1779372027.0,3,2,0.000000,s3_p2
1779372027.0,3,3,0.108754,s3_p3
1779372027.0,20,1,0.471733,s20_p1
1779372027.0,20,4,0.000000,s20_p4
1779372027.0,20,2,0.000000,s20_p2
1779372027.0,20,3,0.520116,s20_p3
1779372027.0,1,4,0.130395,s1_p4
1779372027.0,1,1,0.000000,s1_p1
1779372027.0,1,2,0.113492,s1_p2
1779372027.0,1,3,0.000000,s1_p3
1779372027.0,13,1,0.000000,s13_p1
1779372027.0,13,4,0.000000,s13_p4
1779372027.0,13,2,0.000000,s13_p2
1779372027.0,13,3,0.000000,s13_p3
1779372027.0,15,4,0.000000,s15_p4
1779372027.0,15,1,0.000000,s15_p1
1779372027.0,15,2,0.053218,s15_p2
1779372027.0,15,3,0.000000,s15_p3
1779372027.0,12,4,0.000000,s12_p4
1779372027.0,12,1,0.000000,s12_p1
1779372027.0,12,2,0.000000,s12_p2
1779372027.0,12,3,1.000000,s12_p3
1779372027.0,2,1,0.108821,s2_p1
1779372027.0,2,4,0.000000,s2_p4
1779372027.0,2,2,0.133004,s2_p2
1779372027.0,2,3,0.000000,s2_p3
1779372027.0,11,4,0.012093,s11_p4
1779372027.0,11,1,0.000000,s11_p1
1779372027.0,11,2,0.000000,s11_p2
1779372027.0,11,3,0.798115,s11_p3
1779372027.0,7,1,0.000000,s7_p1
1779372027.0,7,4,0.231984,s7_p4
1779372027.0,7,2,0.000000,s7_p2
1779372027.0,7,3,0.000000,s7_p3
1779372027.0,5,4,0.000000,s5_p4
1779372027.0,5,1,0.000000,s5_p1
1779372027.0,5,2,0.130475,s5_p2
1779372027.0,5,3,0.000000,s5_p3
1779372027.0,16,1,0.000000,s16_p1
1779372027.0,16,4,0.991515,s16_p4
1779372027.0,16,2,0.142681,s16_p2
1779372027.0,16,3,0.205558,s16_p3
1779372027.0,17,4,0.265985,s17_p4
1779372027.0,17,1,0.531969,s17_p1
1779372027.0,17,2,0.000000,s17_p2
1779372027.0,17,3,0.000000,s17_p3
1779372027.0,9,4,0.000000,s9_p4
1779372027.0,9,1,0.000000,s9_p1
1779372027.0,9,2,0.108816,s9_p2
1779372027.0,9,3,0.000000,s9_p3
1779372027.0,18,1,0.012090,s18_p1
1779372027.0,18,4,0.000000,s18_p4
1779372027.0,18,2,0.000000,s18_p2
1779372027.0,18,3,0.000000,s18_p3
1779372027.0,6,1,0.125496,s6_p1
1779372027.0,6,4,0.000000,s6_p4
1779372027.0,6,2,0.057921,s6_p2
1779372027.0,6,3,0.000000,s6_p3
1779372027.0,19,1,0.096713,s19_p1
1779372027.0,19,4,0.701167,s19_p4
1779372027.0,19,2,0.000000,s19_p2
1779372027.0,19,3,0.398940,s19_p3
1779372028.0,19,1,0.000000,s19_p1
1779372028.0,19,4,0.181410,s19_p4
1779372028.0,19,2,0.000000,s19_p2
1779372028.0,19,3,0.072564,s19_p3
1779372028.0,6,1,0.106353,s6_p1
1779372028.0,6,4,0.000000,s6_p4
1779372028.0,6,2,0.079765,s6_p2
1779372028.0,6,3,0.000000,s6_p3
1779372028.0,3,4,0.065129,s3_p4
1779372028.0,3,1,0.000000,s3_p1
1779372028.0,3,2,0.000000,s3_p2
1779372028.0,3,3,0.106136,s3_p3
1779372028.0,14,4,0.000000,s14_p4
1779372028.0,14,1,0.000000,s14_p1
1779372028.0,14,2,0.185428,s14_p2
1779372028.0,14,3,0.000000,s14_p3
1779372028.0,10,4,0.000000,s10_p4
1779372028.0,10,1,0.093974,s10_p1
1779372028.0,10,2,0.132527,s10_p2
1779372028.0,10,3,0.000000,s10_p3
1779372028.0,1,4,0.132659,s1_p4
1779372028.0,1,1,0.000000,s1_p1
1779372028.0,1,2,0.094067,s1_p2
1779372028.0,1,3,0.000000,s1_p3
1779372028.0,7,1,0.000000,s7_p1
1779372028.0,7,4,0.226834,s7_p4
1779372028.0,7,2,0.000000,s7_p2
1779372028.0,7,3,0.000000,s7_p3
1779372028.0,15,4,0.000000,s15_p4
1779372028.0,15,1,0.000000,s15_p1
1779372028.0,15,2,0.122934,s15_p2
1779372028.0,15,3,0.000000,s15_p3
1779372028.0,13,1,0.000000,s13_p1
1779372028.0,13,4,0.000000,s13_p4
1779372028.0,13,2,0.000000,s13_p2
1779372028.0,13,3,0.000000,s13_p3
1779372028.0,20,1,0.469925,s20_p1
1779372028.0,20,4,0.265086,s20_p4
1779372028.0,20,2,0.000000,s20_p2
1779372028.0,20,3,0.855505,s20_p3
1779372028.0,5,4,0.000000,s5_p4
1779372028.0,5,1,0.000000,s5_p1
1779372028.0,5,2,0.130282,s5_p2
1779372028.0,5,3,0.000000,s5_p3
1779372028.0,8,4,0.000000,s8_p4
1779372028.0,8,1,0.105916,s8_p1
1779372028.0,8,2,0.105916,s8_p2
1779372028.0,8,3,0.000000,s8_p3
1779372028.0,4,4,0.053005,s4_p4
1779372028.0,4,1,0.000000,s4_p1
1779372028.0,4,2,0.000000,s4_p2
1779372028.0,4,3,0.163833,s4_p3
1779372028.0,16,1,0.000000,s16_p1
1779372028.0,16,4,1.000000,s16_p4
1779372028.0,16,2,0.089220,s16_p2
1779372028.0,16,3,0.000000,s16_p3
1779372028.0,12,4,0.590622,s12_p4
1779372028.0,12,1,0.000000,s12_p1
1779372028.0,12,2,0.000000,s12_p2
1779372028.0,12,3,0.253124,s12_p3
1779372028.0,18,1,0.000000,s18_p1
1779372028.0,18,4,0.000000,s18_p4
1779372028.0,18,2,0.000000,s18_p2
1779372028.0,18,3,0.000000,s18_p3
1779372028.0,9,4,0.000000,s9_p4
1779372028.0,9,1,0.000000,s9_p1
1779372028.0,9,2,0.079568,s9_p2
1779372028.0,9,3,0.000000,s9_p3
1779372028.0,2,1,0.079550,s2_p1
1779372028.0,2,4,0.000000,s2_p4
1779372028.0,2,2,0.130173,s2_p2
1779372028.0,2,3,0.000000,s2_p3
1779372028.0,17,4,0.614784,s17_p4
1779372028.0,17,1,0.397801,s17_p1
1779372028.0,17,2,0.000000,s17_p2
1779372028.0,17,3,0.000000,s17_p3
1779372028.0,11,4,0.000000,s11_p4
1779372028.0,11,1,0.000000,s11_p1
1779372028.0,11,2,0.000000,s11_p2
1779372028.0,11,3,1.000000,s11_p3
1779372028.0,19,1,0.482830,s19_p1
1779372028.0,19,4,0.000000,s19_p4
1779372028.0,19,2,0.000000,s19_p2
1779372028.0,19,3,0.519042,s19_p3
1779372028.0,15,4,0.000000,s15_p4
1779372028.0,15,1,0.000000,s15_p1
1779372028.0,15,2,0.161813,s15_p2
1779372028.0,15,3,0.000000,s15_p3
1779372028.0,3,4,0.062730,s3_p4
1779372028.0,3,1,0.000000,s3_p1
1779372028.0,3,2,0.000000,s3_p2
1779372028.0,3,3,0.108572,s3_p3
1779372028.0,14,4,0.000000,s14_p4
1779372028.0,14,1,0.000000,s14_p1
1779372028.0,14,2,0.197851,s14_p2
1779372028.0,14,3,0.000000,s14_p3
1779372028.0,10,4,0.000000,s10_p4
1779372028.0,10,1,0.123057,s10_p1
1779372028.0,10,2,0.132708,s10_p2
1779372028.0,10,3,0.000000,s10_p3
1779372028.0,6,1,0.135035,s6_p1
1779372028.0,6,4,0.000000,s6_p4
1779372028.0,6,2,0.062695,s6_p2
1779372028.0,6,3,0.000000,s6_p3
1779372028.0,1,4,0.132706,s1_p4
1779372028.0,1,1,0.000000,s1_p1
1779372028.0,1,2,0.123055,s1_p2
1779372028.0,1,3,0.000000,s1_p3
1779372028.0,5,4,0.000000,s5_p4
1779372028.0,5,1,0.000000,s5_p1
1779372028.0,5,2,0.130295,s5_p2
1779372028.0,5,3,0.000000,s5_p3
1779372028.0,16,1,0.000000,s16_p1
1779372028.0,16,4,0.289675,s16_p4
1779372028.0,16,2,0.055521,s16_p2
1779372028.0,16,3,1.000000,s16_p3
1779372028.0,4,4,0.055489,s4_p4
1779372028.0,4,1,0.000000,s4_p1
1779372028.0,4,2,0.000000,s4_p2
1779372028.0,4,3,0.159230,s4_p3
1779372028.0,7,1,0.000000,s7_p1
1779372028.0,7,4,0.226714,s7_p4
1779372028.0,7,2,0.000000,s7_p2
1779372028.0,7,3,0.000000,s7_p3
1779372028.0,12,4,0.591400,s12_p4
1779372028.0,12,1,0.000000,s12_p1
1779372028.0,12,2,0.000000,s12_p2
1779372028.0,12,3,0.000000,s12_p3
1779372028.0,17,4,0.205139,s17_p4
1779372028.0,17,1,0.144804,s17_p1
1779372028.0,17,2,0.000000,s17_p2
1779372028.0,17,3,0.000000,s17_p3
1779372028.0,2,1,0.108592,s2_p1
1779372028.0,2,4,0.000000,s2_p4
1779372028.0,2,2,0.132724,s2_p2
1779372028.0,2,3,0.000000,s2_p3
1779372028.0,8,4,0.000000,s8_p4
1779372028.0,8,1,0.110921,s8_p1
1779372028.0,8,2,0.106098,s8_p2
1779372028.0,8,3,0.000000,s8_p3
1779372028.0,18,1,0.398120,s18_p1
1779372028.0,18,4,0.603212,s18_p4
1779372028.0,18,2,0.000000,s18_p2
1779372028.0,18,3,0.000000,s18_p3
1779372028.0,20,1,0.132610,s20_p1
1779372028.0,20,4,0.277275,s20_p4
1779372028.0,20,2,0.000000,s20_p2
1779372028.0,20,3,0.470162,s20_p3
1779372028.0,13,1,0.000000,s13_p1
1779372028.0,13,4,0.000000,s13_p4
1779372028.0,13,2,0.000000,s13_p2
1779372028.0,13,3,0.000000,s13_p3
1779372028.0,11,4,1.000000,s11_p4
1779372028.0,11,1,0.000000,s11_p1
1779372028.0,11,2,0.000000,s11_p2
1779372028.0,11,3,0.349775,s11_p3
1779372028.0,9,4,0.000000,s9_p4
1779372028.0,9,1,0.000000,s9_p1
1779372028.0,9,2,0.108531,s9_p2
1779372028.0,9,3,0.000000,s9_p3
1779372029.0,1,4,0.130603,s1_p4
1779372029.0,1,1,0.000000,s1_p1
1779372029.0,1,2,0.091906,s1_p2
1779372029.0,1,3,0.000000,s1_p3
1779372029.0,6,1,0.106395,s6_p1
1779372029.0,6,4,0.000000,s6_p4
1779372029.0,6,2,0.058034,s6_p2
1779372029.0,6,3,0.000000,s6_p3
1779372029.0,15,4,0.000000,s15_p4
1779372029.0,15,1,0.000000,s15_p1
1779372029.0,15,2,0.084556,s15_p2
1779372029.0,15,3,0.000000,s15_p3
1779372029.0,8,4,0.000000,s8_p4
1779372029.0,8,1,0.104049,s8_p1
1779372029.0,8,2,0.125826,s8_p2
1779372029.0,8,3,0.000000,s8_p3
1779372029.0,10,4,0.000000,s10_p4
1779372029.0,10,1,0.091802,s10_p1
1779372029.0,10,2,0.130456,s10_p2
1779372029.0,10,3,0.000000,s10_p3
1779372029.0,14,4,0.000000,s14_p4
1779372029.0,14,1,0.000000,s14_p1
1779372029.0,14,2,0.164268,s14_p2
1779372029.0,14,3,0.000000,s14_p3
1779372029.0,13,1,0.000000,s13_p1
1779372029.0,13,4,0.000000,s13_p4
1779372029.0,13,2,0.000000,s13_p2
1779372029.0,13,3,0.000000,s13_p3
1779372029.0,3,4,0.065212,s3_p4
1779372029.0,3,1,0.000000,s3_p1
1779372029.0,3,2,0.000000,s3_p2
1779372029.0,3,3,0.108686,s3_p3
1779372029.0,2,1,0.116048,s2_p1
1779372029.0,2,4,0.000000,s2_p4
1779372029.0,2,2,0.130555,s2_p2
1779372029.0,2,3,0.000000,s2_p3
1779372029.0,7,1,0.000000,s7_p1
1779372029.0,7,4,0.231975,s7_p4
1779372029.0,7,2,0.000000,s7_p2
1779372029.0,7,3,0.000000,s7_p3
1779372029.0,5,4,0.000000,s5_p4
1779372029.0,5,1,0.000000,s5_p1
1779372029.0,5,2,0.130457,s5_p2
1779372029.0,5,3,0.000000,s5_p3
1779372029.0,18,1,0.580199,s18_p1
1779372029.0,18,4,0.423061,s18_p4
1779372029.0,18,2,0.000000,s18_p2
1779372029.0,18,3,0.000000,s18_p3
1779372029.0,17,4,0.000000,s17_p4
1779372029.0,17,1,0.000000,s17_p1
1779372029.0,17,2,0.000000,s17_p2
1779372029.0,17,3,0.000000,s17_p3
1779372029.0,12,4,0.000000,s12_p4
1779372029.0,12,1,0.000000,s12_p1
1779372029.0,12,2,0.000000,s12_p2
1779372029.0,12,3,1.000000,s12_p3
1779372029.0,20,1,0.000000,s20_p1
1779372029.0,20,4,0.000000,s20_p4
1779372029.0,20,2,0.000000,s20_p2
1779372029.0,20,3,0.000000,s20_p3
1779372029.0,4,4,0.159457,s4_p4
1779372029.0,4,1,0.000000,s4_p1
1779372029.0,4,2,0.000000,s4_p2
1779372029.0,4,3,0.055568,s4_p3
1779372029.0,9,4,0.000000,s9_p4
1779372029.0,9,1,0.000000,s9_p1
1779372029.0,9,2,0.116055,s9_p2
1779372029.0,9,3,0.000000,s9_p3
1779372029.0,11,4,1.000000,s11_p4
1779372029.0,11,1,0.000000,s11_p1
1779372029.0,11,2,0.000000,s11_p2
1779372029.0,11,3,0.000000,s11_p3
1779372029.0,16,1,0.000000,s16_p1
1779372029.0,16,4,0.000000,s16_p4
1779372029.0,16,2,0.144896,s16_p2
1779372029.0,16,3,1.000000,s16_p3
1779372029.0,19,1,0.457494,s19_p1
1779372029.0,19,4,0.722359,s19_p4
1779372029.0,19,2,0.000000,s19_p2
1779372029.0,19,3,0.830713,s19_p3
1779372029.0,19,1,0.145404,s19_p1
1779372029.0,19,4,0.702788,s19_p4
1779372029.0,19,2,0.000000,s19_p2
1779372029.0,19,3,0.424096,s19_p3
1779372029.0,1,4,0.130427,s1_p4
1779372029.0,1,1,0.000000,s1_p1
1779372029.0,1,2,0.120765,s1_p2
1779372029.0,1,3,0.000000,s1_p3
1779372029.0,14,4,0.000000,s14_p4
1779372029.0,14,1,0.000000,s14_p1
1779372029.0,14,2,0.195844,s14_p2
1779372029.0,14,3,0.000000,s14_p3
1779372029.0,6,1,0.137683,s6_p1
1779372029.0,6,4,0.000000,s6_p4
1779372029.0,6,2,0.057972,s6_p2
1779372029.0,6,3,0.000000,s6_p3
1779372029.0,10,4,0.000000,s10_p4
1779372029.0,10,1,0.120880,s10_p1
1779372029.0,10,2,0.130550,s10_p2
1779372029.0,10,3,0.000000,s10_p3
1779372029.0,3,4,0.065264,s3_p4
1779372029.0,3,1,0.000000,s3_p1
1779372029.0,3,2,0.000000,s3_p2
1779372029.0,3,3,0.106357,s3_p3
1779372029.0,8,4,0.000000,s8_p4
1779372029.0,8,1,0.111154,s8_p1
1779372029.0,8,2,0.091823,s8_p2
1779372029.0,8,3,0.000000,s8_p3
1779372029.0,13,1,0.000000,s13_p1
1779372029.0,13,4,0.000000,s13_p4
1779372029.0,13,2,0.000000,s13_p2
1779372029.0,13,3,0.000000,s13_p3
1779372029.0,15,4,0.000000,s15_p4
1779372029.0,15,1,0.000000,s15_p1
1779372029.0,15,2,0.062814,s15_p2
1779372029.0,15,3,0.000000,s15_p3
1779372029.0,12,4,0.000000,s12_p4
1779372029.0,12,1,0.000000,s12_p1
1779372029.0,12,2,0.000000,s12_p2
1779372029.0,12,3,0.990800,s12_p3
1779372029.0,18,1,0.096652,s18_p1
1779372029.0,18,4,0.048326,s18_p4
1779372029.0,18,2,0.000000,s18_p2
1779372029.0,18,3,0.000000,s18_p3
1779372029.0,17,4,0.265791,s17_p4
1779372029.0,17,1,0.531581,s17_p1
1779372029.0,17,2,0.000000,s17_p2
1779372029.0,17,3,0.000000,s17_p3
1779372029.0,20,1,0.459101,s20_p1
1779372029.0,20,4,0.000000,s20_p4
1779372029.0,20,2,0.000000,s20_p2
1779372029.0,20,3,0.543672,s20_p3
1779372029.0,7,1,0.000000,s7_p1
1779372029.0,7,4,0.227096,s7_p4
1779372029.0,7,2,0.000000,s7_p2
1779372029.0,7,3,0.000000,s7_p3
1779372029.0,5,4,0.000000,s5_p4
1779372029.0,5,1,0.000000,s5_p1
1779372029.0,5,2,0.130458,s5_p2
1779372029.0,5,3,0.000000,s5_p3
1779372029.0,4,4,0.164293,s4_p4
1779372029.0,4,1,0.000000,s4_p1
1779372029.0,4,2,0.000000,s4_p2
1779372029.0,4,3,0.053154,s4_p3
1779372029.0,9,4,0.000000,s9_p4
1779372029.0,9,1,0.000000,s9_p1
1779372029.0,9,2,0.125627,s9_p2
1779372029.0,9,3,0.000000,s9_p3
1779372029.0,16,1,0.000000,s16_p1
1779372029.0,16,4,1.000000,s16_p4
1779372029.0,16,2,0.140137,s16_p2
1779372029.0,16,3,0.277858,s16_p3
1779372029.0,2,1,0.125556,s2_p1
1779372029.0,2,4,0.000000,s2_p4
1779372029.0,2,2,0.132800,s2_p2
1779372029.0,2,3,0.000000,s2_p3
1779372029.0,11,4,0.144956,s11_p4
1779372029.0,11,1,0.000000,s11_p1
1779372029.0,11,2,0.000000,s11_p2
1779372029.0,11,3,0.797259,s11_p3
1779372030.0,1,4,0.132854,s1_p4
1779372030.0,1,1,0.000000,s1_p1
1779372030.0,1,2,0.096621,s1_p2
1779372030.0,1,3,0.000000,s1_p3
1779372030.0,6,1,0.103859,s6_p1
1779372030.0,6,4,0.000000,s6_p4
1779372030.0,6,2,0.079706,s6_p2
1779372030.0,6,3,0.000000,s6_p3
1779372030.0,19,1,0.000000,s19_p1
1779372030.0,19,4,0.193054,s19_p4
1779372030.0,19,2,0.000000,s19_p2
1779372030.0,19,3,0.072395,s19_p3
1779372030.0,14,4,0.000000,s14_p4
1779372030.0,14,1,0.000000,s14_p1
1779372030.0,14,2,0.183542,s14_p2
1779372030.0,14,3,0.000000,s14_p3
1779372030.0,8,4,0.000000,s8_p4
1779372030.0,8,1,0.108669,s8_p1
1779372030.0,8,2,0.106254,s8_p2
1779372030.0,8,3,0.000000,s8_p3
1779372030.0,20,1,0.483439,s20_p1
1779372030.0,20,4,0.277977,s20_p4
1779372030.0,20,2,0.000000,s20_p2
1779372030.0,20,3,0.846018,s20_p3
1779372030.0,10,4,0.000000,s10_p4
1779372030.0,10,1,0.096539,s10_p1
1779372030.0,10,2,0.132740,s10_p2
1779372030.0,10,3,0.000000,s10_p3
1779372030.0,3,4,0.065184,s3_p4
1779372030.0,3,1,0.000000,s3_p1
1779372030.0,3,2,0.000000,s3_p2
1779372030.0,3,3,0.108640,s3_p3
1779372030.0,4,4,0.055597,s4_p4
1779372030.0,4,1,0.000000,s4_p1
1779372030.0,4,2,0.000000,s4_p2
1779372030.0,4,3,0.161955,s4_p3
1779372030.0,16,1,0.000000,s16_p1
1779372030.0,16,4,1.000000,s16_p4
1779372030.0,16,2,0.094236,s16_p2
1779372030.0,16,3,0.000000,s16_p3
1779372030.0,5,4,0.000000,s5_p4
1779372030.0,5,1,0.000000,s5_p1
1779372030.0,5,2,0.130417,s5_p2
1779372030.0,5,3,0.000000,s5_p3
1779372030.0,13,1,0.000000,s13_p1
1779372030.0,13,4,0.000000,s13_p4
1779372030.0,13,2,0.000000,s13_p2
1779372030.0,13,3,0.000000,s13_p3
1779372030.0,11,4,0.000000,s11_p4
1779372030.0,11,1,0.000000,s11_p1
1779372030.0,11,2,0.000000,s11_p2
1779372030.0,11,3,1.000000,s11_p3
1779372030.0,17,4,0.603663,s17_p4
1779372030.0,17,1,0.410491,s17_p1
1779372030.0,17,2,0.000000,s17_p2
1779372030.0,17,3,0.000000,s17_p3
1779372030.0,15,4,0.000000,s15_p4
1779372030.0,15,1,0.000000,s15_p1
1779372030.0,15,2,0.120611,s15_p2
1779372030.0,15,3,0.000000,s15_p3
1779372030.0,18,1,0.000000,s18_p1
1779372030.0,18,4,0.000000,s18_p4
1779372030.0,18,2,0.000000,s18_p2
1779372030.0,18,3,0.000000,s18_p3
1779372030.0,12,4,0.603506,s12_p4
1779372030.0,12,1,0.000000,s12_p1
1779372030.0,12,2,0.000000,s12_p2
1779372030.0,12,3,0.265543,s12_p3
1779372030.0,7,1,0.000000,s7_p1
1779372030.0,7,4,0.226955,s7_p4
1779372030.0,7,2,0.000000,s7_p2
1779372030.0,7,3,0.000000,s7_p3
1779372030.0,2,1,0.082110,s2_p1
1779372030.0,2,4,0.000000,s2_p4
1779372030.0,2,2,0.130410,s2_p2
1779372030.0,2,3,0.000000,s2_p3
1779372030.0,9,4,0.000000,s9_p4
1779372030.0,9,1,0.000000,s9_p1
1779372030.0,9,2,0.082092,s9_p2
1779372030.0,9,3,0.000000,s9_p3
1779372030.0,19,1,0.483450,s19_p1
1779372030.0,19,4,0.000000,s19_p4
1779372030.0,19,2,0.000000,s19_p2
1779372030.0,19,3,0.531795,s19_p3
1779372030.0,6,1,0.135284,s6_p1
1779372030.0,6,4,0.000000,s6_p4
1779372030.0,6,2,0.065226,s6_p2
1779372030.0,6,3,0.000000,s6_p3
1779372030.0,1,4,0.130417,s1_p4
1779372030.0,1,1,0.000000,s1_p1
1779372030.0,1,2,0.120757,s1_p2
1779372030.0,1,3,0.000000,s1_p3
1779372030.0,14,4,0.000000,s14_p4
1779372030.0,14,1,0.000000,s14_p1
1779372030.0,14,2,0.200503,s14_p2
1779372030.0,14,3,0.000000,s14_p3
1779372030.0,3,4,0.065246,s3_p4
1779372030.0,3,1,0.000000,s3_p1
1779372030.0,3,2,0.000000,s3_p2
1779372030.0,3,3,0.108743,s3_p3
1779372030.0,8,4,0.000000,s8_p4
1779372030.0,8,1,0.106301,s8_p1
1779372030.0,8,2,0.108717,s8_p2
1779372030.0,8,3,0.000000,s8_p3
1779372030.0,15,4,0.000000,s15_p4
1779372030.0,15,1,0.000000,s15_p1
1779372030.0,15,2,0.162049,s15_p2
1779372030.0,15,3,0.000000,s15_p3
1779372030.0,10,4,0.000000,s10_p4
1779372030.0,10,1,0.120803,s10_p1
1779372030.0,10,2,0.130467,s10_p2
1779372030.0,10,3,0.000000,s10_p3
1779372030.0,4,4,0.053135,s4_p4
1779372030.0,4,1,0.000000,s4_p1
1779372030.0,4,2,0.000000,s4_p2
1779372030.0,4,3,0.159405,s4_p3
1779372030.0,13,1,0.000000,s13_p1
1779372030.0,13,4,0.000000,s13_p4
1779372030.0,13,2,0.000000,s13_p2
1779372030.0,13,3,0.000000,s13_p3
1779372030.0,20,1,0.120736,s20_p1
1779372030.0,20,4,0.265620,s20_p4
1779372030.0,20,2,0.000000,s20_p2
1779372030.0,20,3,0.470872,s20_p3
1779372030.0,7,1,0.000000,s7_p1
1779372030.0,7,4,0.232088,s7_p4
1779372030.0,7,2,0.000000,s7_p2
1779372030.0,7,3,0.000000,s7_p3
1779372030.0,12,4,0.592097,s12_p4
1779372030.0,12,1,0.000000,s12_p1
1779372030.0,12,2,0.000000,s12_p2
1779372030.0,12,3,0.000000,s12_p3
1779372030.0,5,4,0.000000,s5_p4
1779372030.0,5,1,0.000000,s5_p1
1779372030.0,5,2,0.130460,s5_p2
1779372030.0,5,3,0.000000,s5_p3
1779372030.0,18,1,0.410775,s18_p1
1779372030.0,18,4,0.604082,s18_p4
1779372030.0,18,2,0.000000,s18_p2
1779372030.0,18,3,0.000000,s18_p3
1779372030.0,2,1,0.108723,s2_p1
1779372030.0,2,4,0.000000,s2_p4
1779372030.0,2,2,0.132884,s2_p2
1779372030.0,2,3,0.000000,s2_p3
1779372030.0,16,1,0.000000,s16_p1
1779372030.0,16,4,0.265600,s16_p4
1779372030.0,16,2,0.053120,s16_p2
1779372030.0,16,3,1.000000,s16_p3
1779372030.0,11,4,1.000000,s11_p4
1779372030.0,11,1,0.000000,s11_p1
1779372030.0,11,2,0.000000,s11_p2
1779372030.0,11,3,0.338071,s11_p3
1779372030.0,17,4,0.205257,s17_p4
1779372030.0,17,1,0.132813,s17_p1
1779372030.0,17,2,0.000000,s17_p2
1779372030.0,17,3,0.000000,s17_p3
1779372030.0,9,4,0.000000,s9_p4
1779372030.0,9,1,0.000000,s9_p1
1779372030.0,9,2,0.108708,s9_p2
1779372030.0,9,3,0.000000,s9_p3
1779372031.0,19,1,0.468996,s19_p1
1779372031.0,19,4,0.697481,s19_p4
1779372031.0,19,2,0.000000,s19_p2
1779372031.0,19,3,0.817736,s19_p3
1779372031.0,6,1,0.105863,s6_p1
1779372031.0,6,4,0.000000,s6_p4
1779372031.0,6,2,0.057744,s6_p2
1779372031.0,6,3,0.000000,s6_p3
1779372031.0,10,4,0.000000,s10_p4
1779372031.0,10,1,0.093886,s10_p1
1779372031.0,10,2,0.132403,s10_p2
1779372031.0,10,3,0.000000,s10_p3
1779372031.0,14,4,0.000000,s14_p4
1779372031.0,14,1,0.000000,s14_p1
1779372031.0,14,2,0.163599,s14_p2
1779372031.0,14,3,0.000000,s14_p3
1779372031.0,1,4,0.132311,s1_p4
1779372031.0,1,1,0.000000,s1_p1
1779372031.0,1,2,0.093820,s1_p2
1779372031.0,1,3,0.000000,s1_p3
1779372031.0,8,4,0.000000,s8_p4
1779372031.0,8,1,0.103491,s8_p1
1779372031.0,8,2,0.122745,s8_p2
1779372031.0,8,3,0.000000,s8_p3
1779372031.0,7,1,0.000000,s7_p1
1779372031.0,7,4,0.226073,s7_p4
1779372031.0,7,2,0.000000,s7_p2
1779372031.0,7,3,0.000000,s7_p3
1779372031.0,5,4,0.000000,s5_p4
1779372031.0,5,1,0.000000,s5_p1
1779372031.0,5,2,0.129916,s5_p2
1779372031.0,5,3,0.000000,s5_p3
1779372031.0,3,4,0.062480,s3_p4
1779372031.0,3,1,0.000000,s3_p1
1779372031.0,3,2,0.000000,s3_p2
1779372031.0,3,3,0.105735,s3_p3
1779372031.0,4,4,0.158687,s4_p4
1779372031.0,4,1,0.000000,s4_p1
1779372031.0,4,2,0.000000,s4_p2
1779372031.0,4,3,0.057704,s4_p3
1779372031.0,13,1,0.000000,s13_p1
1779372031.0,13,4,0.000000,s13_p4
1779372031.0,13,2,0.000000,s13_p2
1779372031.0,13,3,0.000000,s13_p3
1779372031.0,20,1,0.000000,s20_p1
1779372031.0,20,4,0.000000,s20_p4
1779372031.0,20,2,0.000000,s20_p2
1779372031.0,20,3,0.000000,s20_p3
1779372031.0,2,1,0.113108,s2_p1
1779372031.0,2,4,0.000000,s2_p4
1779372031.0,2,2,0.129954,s2_p2
1779372031.0,2,3,0.000000,s2_p3
1779372031.0,17,4,0.000000,s17_p4
1779372031.0,17,1,0.000000,s17_p1
1779372031.0,17,2,0.000000,s17_p2
1779372031.0,17,3,0.000000,s17_p3
1779372031.0,15,4,0.000000,s15_p4
1779372031.0,15,1,0.000000,s15_p1
1779372031.0,15,2,0.086506,s15_p2
1779372031.0,15,3,0.000000,s15_p3
1779372031.0,18,1,0.565265,s18_p1
1779372031.0,18,4,0.432969,s18_p4
1779372031.0,18,2,0.000000,s18_p2
1779372031.0,18,3,0.000000,s18_p3
1779372031.0,12,4,0.000000,s12_p4
1779372031.0,12,1,0.000000,s12_p1
1779372031.0,12,2,0.000000,s12_p2
1779372031.0,12,3,0.986053,s12_p3
1779372031.0,16,1,0.000000,s16_p1
1779372031.0,16,4,0.000000,s16_p4
1779372031.0,16,2,0.139524,s16_p2
1779372031.0,16,3,0.998319,s16_p3
1779372031.0,9,4,0.000000,s9_p4
1779372031.0,9,1,0.000000,s9_p1
1779372031.0,9,2,0.113080,s9_p2
1779372031.0,9,3,0.000000,s9_p3
1779372031.0,11,4,0.998276,s11_p4
1779372031.0,11,1,0.000000,s11_p1
1779372031.0,11,2,0.000000,s11_p2
1779372031.0,11,3,0.000000,s11_p3
1779372031.0,6,1,0.132977,s6_p1
1779372031.0,6,4,0.041374,s6_p4
1779372031.0,6,2,0.055609,s6_p2
1779372031.0,6,3,0.000000,s6_p3
1779372031.0,19,1,0.132931,s19_p1
1779372031.0,19,4,0.726436,s19_p4
1779372031.0,19,2,0.135648,s19_p2
